StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:56: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:57: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:58: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:59: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:60: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:61: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:62: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:63: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:64: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:65: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:66: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:67: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:68: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:69: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:70: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:71: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:72: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:73: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:74: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:75: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:76: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:77: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:78: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:79: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:80: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:81: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:82: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:83: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:84: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:85: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:86: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:87: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:88: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:89: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:90: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:91: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ SQLTimeBasedInjections.java:92: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ SimpleForeignDigitsOperator.java:232: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ SimpleForeignDigitsOperator.java:255: 5 Unique Traces, 177 Redundant Traces, 3 Preserved, 45 Remained 
StringBuilder_ThreadSafe @ SimpleForeignDigitsOperator.java:273: 6 Unique Traces, 19 Redundant Traces, 2 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ SimpleForeignDigitsOperator.java:278: 3 Unique Traces, 14 Redundant Traces, 2 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ SimpleForeignDigitsOperator.java:292: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ SimpleForeignDigitsOperator.java:294: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ SimpleForeignDigitsOperator.java:309: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ SimpleForeignDigitsOperator.java:336: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ SimpleForeignDigitsOperator.java:338: 7 Unique Traces, 36 Redundant Traces, 2 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SimpleForeignDigitsOperator.java:358: 5 Unique Traces, 20 Redundant Traces, 2 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ SimpleForeignDigitsOperator.java:388: 3 Unique Traces, 39 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ SimpleStringCaseOperator.java:79: 1 Unique Traces, 289 Redundant Traces, 1 Preserved, 29 Remained 
StringBuilder_ThreadSafe @ SimpleStringRepetitionOperator.java:71: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ SimpleStringRepetitionOperator.java:74: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ SimpleStringRepetitionOperator.java:77: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ SimpleUnicodeNumeralsOperator.java:186: 4 Unique Traces, 7288 Redundant Traces, 1 Preserved, 391 Remained 
StringBuilder_ThreadSafe @ StringCaseOperatorListTest.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringCaseOperatorListTest.java:51: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringCaseOperatorListTest.java:64: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringCaseOperatorListTest.java:68: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringCaseOperatorListTest.java:82: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringCaseOperatorListTest.java:86: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringCaseOperatorListTest.java:89: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringCaseOperatorListTest.java:109: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ StringContainerFileLoader.java:29: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoder.java:63: 3 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoder.java:71: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ StringEncoder.java:76: 1 Unique Traces, 2829 Redundant Traces, 1 Preserved, 142 Remained 
StringBuilder_ThreadSafe @ StringEncoder.java:79: 1 Unique Traces, 5904 Redundant Traces, 1 Preserved, 293 Remained 
StringBuilder_ThreadSafe @ StringEncoder.java:82: 1 Unique Traces, 6492 Redundant Traces, 1 Preserved, 363 Remained 
StringBuilder_ThreadSafe @ StringEncoder.java:98: 87 Unique Traces, 3756 Redundant Traces, 10 Preserved, 220 Remained 
StringBuilder_ThreadSafe @ StringEncoder.java:104: 139 Unique Traces, 3838 Redundant Traces, 41 Preserved, 191 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:31: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:41: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:51: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:61: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:71: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:81: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:91: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:101: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:111: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:121: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:131: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:141: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:147: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:150: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:151: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:157: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:160: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:161: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:171: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:172: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:182: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringEncoderTest.java:183: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringOperatorFactoryTest.java:39: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringOperatorFactoryTest.java:52: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ StringRepeater.java:205: 1 Unique Traces, 23187 Redundant Traces, 1 Preserved, 1167 Remained 
StringBuilder_ThreadSafe @ StringRepeaterTest.java:51: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRepeaterTest.java:59: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRepeaterTest.java:68: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRepeaterTest.java:82: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ StringRepeaterTest.java:89: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRepeaterTest.java:94: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessor.java:61: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:74: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:78: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:87: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:92: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:105: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:116: 1 Unique Traces, 456 Redundant Traces, 1 Preserved, 56 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:120: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:126: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:150: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:175: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:181: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:207: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:231: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:262: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:313: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:326: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:329: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:344: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringRequestProcessorTest.java:368: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringUtil.java:38: 2018 Unique Traces, 42155 Redundant Traces, 2018 Preserved, 42155 Remained 
StringBuilder_ThreadSafe @ StringUtil.java:41: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:58: 1 Unique Traces, 339 Redundant Traces, 1 Preserved, 27 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:90: 1 Unique Traces, 44 Redundant Traces, 1 Preserved, 44 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:138: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 12 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:154: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:169: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:184: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:199: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:216: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:252: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:266: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:280: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:296: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:300: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:304: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:308: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:344: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:366: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:391: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:449: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:465: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:479: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:491: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:599: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:605: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:617: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 31 Remained 
StringBuilder_ThreadSafe @ UnicodeDecoder.java:47: 1 Unique Traces, 2535 Redundant Traces, 1 Preserved, 148 Remained 
StringBuilder_ThreadSafe @ UnicodeNumeralsOperatorTest.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:35: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:57: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:59: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:61: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:66: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:105: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:107: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:108: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:111: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:112: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:113: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:114: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:115: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:116: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ XSSBasicInputStrings.java:117: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Thread_SetDaemonBeforeStart @ Fuzzino.java:122: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ AscendingBigIntList.java:149: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ ComputableListImpl.java:111: 1 Unique Traces, 55 Redundant Traces, 1 Preserved, 35 Remained 
Throwable_InitCauseOnce @ ComputableListImpl.java:235: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Throwable_InitCauseOnce @ NumericalVarianceOperator.java:45: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Range.java:23: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Throwable_InitCauseOnce @ RepeatStringOperator.java:40: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ RequestDispatcher.java:330: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ RequestDispatcher.java:358: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Throwable_InitCauseOnce @ RequestDispatcher.java:373: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ SimpleForeignDigitsOperator.java:352: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ SimpleForeignDigitsOperator.java:373: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ SimpleForeignDigitsOperator.java:377: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ SimpleFuzzingOperator.java:72: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Throwable_InitCauseOnce @ StringCaseOperator.java:41: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ StringGeneratorFactory.java:129: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ StringGeneratorFactory.java:220: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Writer_ManipulateAfterClose @ StackTrace.java:23: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
